Date,Open,High,Low,Close,Adj Close,Volume
1987-04-30,0.6984,0.6984,0.6984,0.6984,0.6984,0.0
1987-05-01,,,,,,
1987-05-04,,,,,,
1987-05-05,,,,,,
1987-05-06,,,,,,
1987-05-07,,,,,,
1987-05-08,,,,,,
1987-05-11,,,,,,
1987-05-12,,,,,,
1987-05-13,,,,,,
1987-05-14,,,,,,
1987-05-15,,,,,,
1987-05-18,,,,,,
1987-05-19,,,,,,
1987-05-20,,,,,,
1987-05-21,,,,,,
1987-05-22,,,,,,
1987-05-25,,,,,,
1987-05-26,,,,,,
1987-05-27,,,,,,
1987-05-28,,,,,,
1987-05-29,0.6984,0.6984,0.6984,0.6984,0.6984,0.0
1987-06-01,0.6984,0.6984,0.6984,0.6984,0.6984,0.0
1987-06-02,,,,,,
1987-06-03,,,,,,
1987-06-04,,,,,,
1987-06-05,,,,,,
1987-06-08,,,,,,
1987-06-09,,,,,,
1987-06-10,,,,,,
1987-06-11,,,,,,
1987-06-12,,,,,,
1987-06-15,,,,,,
1987-06-16,,,,,,
1987-06-17,,,,,,
1987-06-18,,,,,,
1987-06-19,,,,,,
1987-06-22,,,,,,
1987-06-23,,,,,,
1987-06-24,,,,,,
1987-06-25,,,,,,
1987-06-26,,,,,,
1987-06-29,,,,,,
1987-06-30,0.6984,0.6984,0.6984,0.6984,0.6984,0.0
1987-07-01,,,,,,
1987-07-02,,,,,,
1987-07-03,,,,,,
1987-07-06,,,,,,
1987-07-07,,,,,,
1987-07-08,,,,,,
1987-07-09,,,,,,
1987-07-10,,,,,,
1987-07-13,,,,,,
1987-07-14,,,,,,
1987-07-15,,,,,,
1987-07-16,,,,,,
1987-07-17,,,,,,
1987-07-20,,,,,,
1987-07-21,,,,,,
1987-07-22,,,,,,
1987-07-23,,,,,,
1987-07-24,,,,,,
1987-07-27,,,,,,
1987-07-28,,,,,,
1987-07-29,,,,,,
1987-07-30,,,,,,
1987-07-31,0.6984,0.6984,0.6984,0.6984,0.6984,0.0
1987-08-03,,,,,,
1987-08-04,,,,,,
1987-08-05,,,,,,
1987-08-06,,,,,,
1987-08-07,,,,,,
1987-08-10,,,,,,
1987-08-11,,,,,,
1987-08-12,,,,,,
1987-08-13,,,,,,
1987-08-14,,,,,,
1987-08-17,,,,,,
1987-08-18,,,,,,
1987-08-19,,,,,,
1987-08-20,,,,,,
1987-08-21,,,,,,
1987-08-24,,,,,,
1987-08-25,,,,,,
1987-08-26,,,,,,
1987-08-27,,,,,,
1987-08-28,,,,,,
1987-08-31,0.6984,0.6984,0.6984,0.6984,0.6984,0.0
1987-09-01,,,,,,
1987-09-02,,,,,,
1987-09-03,,,,,,
1987-09-04,,,,,,
1987-09-07,,,,,,
1987-09-08,,,,,,
1987-09-09,,,,,,
1987-09-10,,,,,,
1987-09-11,,,,,,
1987-09-14,,,,,,
1987-09-15,,,,,,
1987-09-16,,,,,,
1987-09-17,,,,,,
1987-09-18,,,,,,
1987-09-21,,,,,,
1987-09-22,,,,,,
1987-09-23,,,,,,
1987-09-24,,,,,,
1987-09-25,,,,,,
1987-09-28,,,,,,
1987-09-29,,,,,,
