Date,Open,High,Low,Close,Adj Close,Volume
2007-12-20,0.28,0.28,0.18,0.2,0.2,240000.0
2007-12-23,0.21,0.23,0.21,0.23,0.23,61000.0
2007-12-26,0.23,0.23,0.22,0.22,0.22,48825.0
2007-12-27,0.22,0.22,0.21,0.21,0.21,70000.0
2007-12-30,0.21,0.21,0.21,0.21,0.21,15885.0
2008-01-01,0.2,0.2,0.2,0.2,0.2,56115.0
2008-01-02,0.2,0.2,0.2,0.2,0.2,23560.0
2008-01-03,0.2,0.2,0.185,0.185,0.185,8000.0
2008-01-06,0.185,0.185,0.18,0.18,0.18,80000.0
2008-01-07,0.18,0.23,0.18,0.19,0.19,581466.0
2008-01-08,0.19,0.215,0.18,0.185,0.185,117838.0
2008-01-09,0.215,0.215,0.21,0.21,0.21,15000.0
2008-01-10,0.21,0.21,0.205,0.205,0.205,60000.0
2008-01-13,0.205,0.205,0.205,0.205,0.205,88000.0
2008-01-14,0.21,0.21,0.21,0.21,0.21,64000.0
2008-01-15,0.205,0.21,0.205,0.205,0.205,52000.0
2008-01-16,0.215,0.215,0.2,0.2,0.2,32000.0
2008-01-17,0.2,0.2,0.195,0.195,0.195,55000.0
2008-01-20,0.2,0.2,0.195,0.195,0.195,53400.0
2008-01-21,0.18,0.18,0.15,0.15,0.15,105000.0
2008-01-22,0.15,0.18,0.15,0.18,0.18,80000.0
2008-01-23,0.18,0.18,0.18,0.18,0.18,0.0
2008-01-24,0.18,0.195,0.18,0.195,0.195,18600.0
2008-01-28,0.195,0.195,0.195,0.195,0.195,0.0
2008-01-29,0.195,0.195,0.195,0.195,0.195,0.0
2008-01-30,0.17,0.19,0.17,0.19,0.19,47000.0
2008-01-31,0.19,0.19,0.17,0.17,0.17,112000.0
2008-02-03,0.17,0.17,0.17,0.17,0.17,0.0
2008-02-04,0.16,0.16,0.15,0.15,0.15,66000.0
2008-02-05,0.18,0.18,0.15,0.15,0.15,0.0
2008-02-06,0.15,0.15,0.15,0.15,0.15,0.0
2008-02-07,0.18,0.18,0.15,0.15,0.15,0.0
2008-02-10,0.155,0.155,0.155,0.155,0.155,4000.0
2008-02-11,0.16,0.16,0.155,0.155,0.155,0.0
2008-02-12,0.155,0.155,0.14,0.14,0.14,56000.0
2008-02-13,0.14,0.14,0.14,0.14,0.14,0.0
2008-02-14,0.155,0.155,0.14,0.14,0.14,0.0
2008-02-17,0.155,0.155,0.14,0.14,0.14,0.0
2008-02-18,0.15,0.15,0.14,0.14,0.14,0.0
2008-02-19,0.14,0.14,0.14,0.14,0.14,5000.0
2008-02-20,0.12,0.135,0.11,0.135,0.135,118000.0
2008-02-21,0.155,0.16,0.155,0.16,0.16,10000.0
2008-02-24,0.175,0.175,0.175,0.175,0.175,3000.0
