Date,Open,High,Low,Close,Adj Close,Volume
2003-09-15,0.1897,0.1897,0.1897,0.1897,0.1897,0.0
2003-09-16,0.23711999999999997,0.32249,0.22764,0.2798,0.2798,2992138.0
2003-09-17,0.2798,0.30826,0.2798,0.30351999999999996,0.30351999999999996,1883001.0
2003-09-18,0.29877,0.29877,0.27032,0.27032,0.27032,1200114.0
2003-09-19,0.27032,0.27505999999999997,0.26558000000000004,0.27505999999999997,0.27505999999999997,378763.0
2003-09-22,0.27505999999999997,0.27505999999999997,0.27032,0.27505999999999997,0.27505999999999997,459153.0
2003-09-23,0.2798,0.29403,0.2798,0.29403,0.29403,985096.0
2003-09-24,0.29403,0.32249,0.28929,0.32249,0.32249,1014248.0
2003-09-25,0.33197,0.37939,0.313,0.32249,0.32249,591996.0
2003-09-26,0.31774,0.31774,0.30826,0.313,0.313,189361.0
2003-09-29,0.313,0.31774,0.313,0.313,0.313,196651.0
2003-09-30,0.313,0.31774,0.313,0.313,0.313,234505.0
2003-10-01,0.30826,0.30826,0.29403,0.29877,0.29877,172264.0
2003-10-02,0.28929,0.28929,0.27505999999999997,0.27505999999999997,0.27505999999999997,227647.0
2003-10-03,0.2798,0.2798,0.27505999999999997,0.2798,0.2798,95942.0
2003-10-06,0.2798,0.313,0.2798,0.313,0.313,594043.0
2003-10-07,0.34145,0.35568,0.32723,0.3462,0.3462,2122816.0
2003-10-08,0.35568,0.36041999999999996,0.32249,0.32249,0.32249,811678.0
2003-10-09,0.32249,0.36991,0.32249,0.36041999999999996,0.36041999999999996,1027954.0
2003-10-10,0.36041999999999996,0.38888,0.34145,0.34145,0.34145,2138683.0
2003-10-13,0.34145,0.34145,0.31774,0.32723,0.32723,425204.0
2003-10-14,0.33197,0.33197,0.24661,0.27032,0.27032,2197893.0
2003-10-15,0.27505999999999997,0.30351999999999996,0.27032,0.27032,0.27032,702260.0
2003-10-16,0.28455,0.28455,0.26558000000000004,0.27505999999999997,0.27505999999999997,224537.0
2003-10-17,0.27032,0.27505999999999997,0.25609,0.26558000000000004,0.26558000000000004,476341.0
2003-10-20,0.26558000000000004,0.27505999999999997,0.25609,0.27505999999999997,0.27505999999999997,93834.0
2003-10-21,0.26558000000000004,0.28929,0.25609,0.28929,0.28929,345920.0
2003-10-22,0.29403,0.29403,0.27505999999999997,0.2798,0.2798,213179.0
2003-10-23,0.2798,0.2798,0.25135,0.25135,0.25135,343811.0
2003-10-24,0.26558000000000004,0.27032,0.25609,0.27032,0.27032,260415.0
2003-10-26,0.26558000000000004,0.26558000000000004,0.17073,0.17547000000000001,0.17547000000000001,1346472.0
2003-10-27,0.17547000000000001,0.17547000000000001,0.15175999999999998,0.16599,0.16599,545660.0
2003-10-28,0.17073,0.18020999999999998,0.16599,0.16599,0.16599,150456.0
2003-10-29,0.16599,0.16599,0.16124000000000002,0.16599,0.16599,190996.0
2003-10-30,0.16124000000000002,0.16599,0.16124000000000002,0.16124000000000002,0.16124000000000002,111700.0
2003-11-02,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,104377.0
2003-11-03,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,33843.0
2003-11-04,0.16124000000000002,0.16599,0.16124000000000002,0.16124000000000002,0.16124000000000002,378203.0
2003-11-05,0.16124000000000002,0.17073,0.16124000000000002,0.17073,0.17073,191056.0
2003-11-06,0.17073,0.17073,0.17073,0.17073,0.17073,10543.0
2003-11-09,0.17073,0.17073,0.16599,0.16599,0.16599,70112.0
2003-11-10,0.16599,0.16599,0.16599,0.16599,0.16599,214025.0
2003-11-11,0.17073,0.17073,0.17073,0.17073,0.17073,31629.0
2003-11-12,0.16599,0.17547000000000001,0.16599,0.17547000000000001,0.17547000000000001,178427.0
2003-11-13,0.17073,0.17073,0.17073,0.17073,0.17073,47444.0
2003-11-16,0.17073,0.17073,0.17073,0.17073,0.17073,42172.0
2003-11-17,0.17073,0.17073,0.16599,0.16599,0.16599,155150.0
2003-11-18,0.16599,0.16599,0.16599,0.16599,0.16599,55712.0
2003-11-19,0.16599,0.17073,0.16599,0.17073,0.17073,61025.0
2003-11-20,0.17073,0.17073,0.17073,0.17073,0.17073,15815.0
2003-11-23,0.17073,0.17073,0.17073,0.17073,0.17073,99105.0
2003-11-24,0.17073,0.17073,0.16124000000000002,0.16124000000000002,0.16124000000000002,211682.0
2003-11-25,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,85454.0
2003-11-26,0.16599,0.16599,0.16599,0.16599,0.16599,21086.0
2003-11-27,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,49261.0
2003-11-30,0.16599,0.17073,0.16599,0.17073,0.17073,26780.0
2003-12-01,0.17073,0.17547000000000001,0.17073,0.17547000000000001,0.17547000000000001,94888.0
2003-12-02,0.17073,0.17073,0.17073,0.17073,0.17073,158147.0
2003-12-03,0.17073,0.17073,0.17073,0.17073,0.17073,73802.0
2003-12-04,0.17073,0.17073,0.17073,0.17073,0.17073,72220.0
2003-12-07,0.17547000000000001,0.17547000000000001,0.17073,0.17073,0.17073,191674.0
2003-12-08,0.17073,0.17073,0.17073,0.17073,0.17073,115974.0
2003-12-09,0.17547000000000001,0.17547000000000001,0.17073,0.17073,0.17073,168374.0
2003-12-10,0.17073,0.17073,0.16599,0.16599,0.16599,69927.0
2003-12-11,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,36864.0
2003-12-14,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,73802.0
2003-12-15,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,16869.0
2003-12-16,0.16124000000000002,0.16124000000000002,0.1565,0.1565,0.1565,53243.0
2003-12-17,0.1565,0.1565,0.15175999999999998,0.1565,0.1565,96470.0
2003-12-18,0.16124000000000002,0.16599,0.16124000000000002,0.16124000000000002,0.16124000000000002,283610.0
2003-12-21,0.16124000000000002,0.17073,0.16124000000000002,0.17073,0.17073,136154.0
2003-12-22,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,0.16124000000000002,63259.0
2003-12-23,0.17532,0.17532,0.17045,0.17045,0.17045,0.0
2003-12-24,0.16599,0.16599,0.16599,0.16599,0.16599,0.0
2003-12-25,0.17045,0.17045,0.17045,0.17045,0.17045,0.0
2003-12-28,0.16599,0.16599,0.16599,0.16599,0.16599,10543.0
2003-12-29,0.16599,0.16599,0.16599,0.16599,0.16599,4903.0
2003-12-30,0.17547000000000001,0.17547000000000001,0.17547000000000001,0.17547000000000001,0.17547000000000001,137061.0
2003-12-31,0.18019000000000002,0.18019000000000002,0.18019000000000002,0.18019000000000002,0.18019000000000002,0.0
2004-01-01,0.17547000000000001,0.17547000000000001,0.17547000000000001,0.17547000000000001,0.17547000000000001,31629.0
2004-01-04,0.17547000000000001,0.18020999999999998,0.17547000000000001,0.18020999999999998,0.18020999999999998,52716.0
2004-01-05,0.18020999999999998,0.19444,0.18020999999999998,0.19444,0.19444,259507.0
2004-01-06,0.19444,0.19918,0.19444,0.19918,0.19918,184505.0
2004-01-07,0.19918,0.20392000000000002,0.19918,0.20392000000000002,0.20392000000000002,176070.0
2004-01-08,0.20392000000000002,0.20392000000000002,0.19918,0.19918,0.19918,35636.0
2004-01-11,0.19918,0.19918,0.19918,0.19918,0.19918,93882.0
2004-01-12,0.19918,0.19918,0.19918,0.19918,0.19918,34792.0
2004-01-13,0.19918,0.19918,0.19918,0.19918,0.19918,25303.0
2004-01-14,0.19918,0.19918,0.19918,0.19918,0.19918,105431.0
2004-01-15,0.20867,0.21341,0.20392000000000002,0.20392000000000002,0.20392000000000002,79073.0
2004-01-18,0.20392000000000002,0.20867,0.20392000000000002,0.20867,0.20867,163418.0
2004-01-19,0.20867,0.20867,0.20867,0.20867,0.20867,21086.0
2004-01-20,0.20867,0.20867,0.20867,0.20867,0.20867,49342.0
2004-01-21,0.20867,0.21815,0.20867,0.21815,0.21815,84345.0
2004-01-22,0.21815,0.21815,0.21815,0.21815,0.21815,158895.0
2004-01-25,0.22401999999999997,0.22401999999999997,0.22401999999999997,0.22401999999999997,0.22401999999999997,0.0
2004-01-26,0.21815,0.21815,0.20392000000000002,0.20392000000000002,0.20392000000000002,73802.0
2004-01-27,0.21815,0.21815,0.20867,0.20867,0.20867,31629.0
2004-01-28,0.20392000000000002,0.20867,0.17073,0.18020999999999998,0.18020999999999998,842447.0
2004-01-29,0.19918,0.21815,0.19918,0.21815,0.21815,377392.0
2004-02-01,0.21815,0.24661,0.21815,0.2323800000000001,0.2323800000000001,394314.0
2004-02-02,0.22764,0.22764,0.22764,0.22764,0.22764,48898.0
2004-02-03,0.22764,0.23711999999999997,0.21815,0.21815,0.21815,161058.0
2004-02-04,0.22764,0.23711999999999997,0.22764,0.22764,0.22764,415723.0
2004-02-05,0.23711999999999997,0.24661,0.23711999999999997,0.23711999999999997,0.23711999999999997,354881.0
2004-02-08,0.23711999999999997,0.23711999999999997,0.23711999999999997,0.23711999999999997,0.23711999999999997,84345.0
2004-02-09,0.23711999999999997,0.24661,0.23711999999999997,0.23711999999999997,0.23711999999999997,100452.0
2004-02-10,0.24661,0.25135,0.24186,0.24661,0.24661,154660.0
2004-02-11,0.24661,0.25135,0.24661,0.25135,0.25135,226142.0
2004-02-12,0.25135,0.25135,0.24661,0.25135,0.25135,357087.0
2004-02-15,0.25324,0.25324,0.24836999999999998,0.24836999999999998,0.24836999999999998,0.0
2004-02-16,0.24186,0.24186,0.22764,0.22764,0.22764,205399.0
2004-02-17,0.23711999999999997,0.23711999999999997,0.22764,0.22764,0.22764,231369.0
2004-02-18,0.23711999999999997,0.25135,0.23711999999999997,0.25135,0.25135,68206.0
2004-02-19,0.25135,0.25135,0.24186,0.24661,0.24661,200377.0
2004-02-22,0.24186,0.25135,0.24186,0.24661,0.24661,108009.0
2004-02-23,0.23711999999999997,0.24661,0.23711999999999997,0.24661,0.24661,67801.0
2004-02-24,0.23711999999999997,0.24661,0.23711999999999997,0.24186,0.24186,109909.0
2004-02-25,0.24661,0.25609,0.24661,0.24661,0.24661,136006.0
2004-02-26,0.24661,0.24661,0.24661,0.24661,0.24661,10543.0
2004-02-29,0.24186,0.25135,0.24186,0.25135,0.25135,88562.0
2004-03-01,0.24661,0.24661,0.2323800000000001,0.2323800000000001,0.2323800000000001,12652.0
2004-03-02,0.23711999999999997,0.23711999999999997,0.19444,0.21815,0.21815,231949.0
