Date,Open,High,Low,Close,Adj Close,Volume
2005-11-15,2.28595,2.28595,2.28595,2.28595,0.8149770000000001,0.0
2005-11-16,1.96367,2.03113,1.96367,2.02363,0.721456,4826929.0
2005-11-17,2.02363,2.03862,2.00864,2.03862,0.7268,4713584.0
2005-11-20,2.02363,2.02363,2.00115,2.00115,0.713441,4148372.0
2005-11-21,2.00115,2.00115,1.95618,1.98616,0.708097,3861008.0
2005-11-22,1.9786599999999999,2.00864,1.9786599999999999,2.00864,0.716112,1679234.0
2005-11-23,2.00864,2.0761,2.00864,2.0611099999999998,0.7348180000000001,3021448.0
2005-11-24,2.0611099999999998,2.0761,2.04612,2.0611099999999998,0.7348180000000001,502302.0
2005-11-27,2.0611099999999998,2.0686,2.03862,2.0611099999999998,0.7348180000000001,927369.0
2005-11-28,2.0611099999999998,2.0686,2.04612,2.0611099999999998,0.7348180000000001,1693341.0
2005-11-29,2.0611099999999998,2.0686,2.05361,2.05361,0.7321439999999999,1004029.0
2005-11-30,2.04612,2.0686,2.04612,2.0611099999999998,0.7348180000000001,769413.0
2005-12-01,2.0611099999999998,2.0611099999999998,2.04612,2.05361,0.7321439999999999,52909.0
2005-12-04,2.05361,2.05361,2.03862,2.05361,0.7321439999999999,339229.0
2005-12-05,2.03862,2.0611099999999998,2.03862,2.03862,0.7268,373919.0
2005-12-06,2.03862,2.05361,2.03113,2.05361,0.7321439999999999,615124.0
2005-12-07,2.04612,2.04612,1.98616,2.02363,0.721456,89879.0
2005-12-08,2.00115,2.02363,2.00115,2.00115,0.713441,21348.0
2005-12-11,2.02363,2.02363,2.00115,2.02363,0.721456,145752.0
2005-12-12,2.00864,2.03113,2.00864,2.03113,0.724129,240929.0
2005-12-13,2.02363,2.03113,2.02363,2.02363,0.721456,192108.0
2005-12-14,2.02363,2.03113,2.01614,2.01614,0.7187859999999999,852966.0
2005-12-15,2.00864,2.00864,2.00864,2.00864,0.716112,94334.0
2005-12-18,2.03113,2.10608,2.03113,2.09858,0.7481770000000001,6128296.0
2005-12-19,2.09858,2.13606,2.09858,2.12107,0.756195,2565421.0
2005-12-20,2.12107,2.19602,2.12107,2.17353,0.774898,2807207.0
2005-12-21,2.1585400000000003,2.17353,2.09858,2.17353,0.782457,1250781.0
2005-12-22,2.17353,2.19602,2.17353,2.19602,0.790554,153037.0
2005-12-27,2.2035099999999996,2.2035099999999996,2.18852,2.19602,0.790554,3007153.0
2005-12-28,2.19602,2.2035099999999996,2.18852,2.2035099999999996,0.79325,235826.0
2005-12-29,2.2035099999999996,2.2035099999999996,2.19602,2.19602,0.790554,127177.0
2006-01-02,2.19602,2.19602,2.14355,2.18103,0.785157,139294.0
2006-01-03,2.1585400000000003,2.19602,2.1585400000000003,2.17353,0.782457,316196.0
2006-01-04,2.1585400000000003,2.18852,2.1585400000000003,2.18852,0.787853,1334566.0
2006-01-05,2.18103,2.18103,2.1585400000000003,2.17353,0.782457,1469473.0
2006-01-08,2.17353,2.18103,2.16604,2.16604,0.7797609999999999,2425680.0
2006-01-09,2.16604,2.18103,2.1585400000000003,2.18103,0.785157,1267651.0
2006-01-10,2.1585400000000003,2.18103,2.1585400000000003,2.17353,0.782457,365313.0
2006-01-11,2.16604,2.17353,2.1585400000000003,2.16604,0.7797609999999999,119281.0
2006-01-12,2.17353,2.17353,2.1585400000000003,2.16604,0.7797609999999999,176378.0
2006-01-15,2.16604,2.18103,2.1585400000000003,2.1585400000000003,0.777061,1799949.0
2006-01-16,2.15105,2.15105,2.11357,2.13606,0.768968,670173.0
2006-01-17,2.12107,2.12856,2.0611099999999998,2.09858,0.755476,405893.0
2006-01-18,2.0686,2.11357,2.0686,2.11357,0.760872,97825.0
2006-01-19,2.09858,2.09858,2.0686,2.0686,0.744683,65244.0
2006-01-22,2.0611099999999998,2.0611099999999998,2.03113,2.03113,0.731194,51165.0
2006-01-23,2.02363,2.04612,2.00864,2.02363,0.728494,771799.0
2006-01-24,2.02363,2.02363,2.01614,2.02363,0.728494,577884.0
2006-01-26,1.98616,2.03862,1.98616,1.99365,0.7177020000000001,227020.0
2006-01-29,2.01614,2.01614,1.97117,1.97117,0.709609,132289.0
2006-01-30,1.9786599999999999,2.00864,1.97117,2.00864,0.7230979999999999,979009.0
2006-01-31,2.00864,2.0611099999999998,2.00864,2.03862,0.733891,634204.0
2006-02-01,2.03862,2.0611099999999998,2.03862,2.0611099999999998,0.741987,205279.0
2006-02-02,2.04612,2.0761,2.04612,2.0761,0.747383,654007.0
2006-02-05,2.08359,2.09858,2.0686,2.09858,0.755476,232066.0
2006-02-06,2.09858,2.09858,2.0686,2.09858,0.755476,663381.0
2006-02-07,2.0761,2.0761,2.0611099999999998,2.0686,0.744683,301867.0
2006-02-08,2.0611099999999998,2.0686,2.0611099999999998,2.0611099999999998,0.741987,203241.0
2006-02-09,2.04612,2.0611099999999998,2.04612,2.0611099999999998,0.741987,134289.0
2006-02-12,2.0611099999999998,2.0761,2.0611099999999998,2.0611099999999998,0.741987,215041.0
2006-02-13,2.0611099999999998,2.0761,2.0611099999999998,2.0611099999999998,0.741987,223564.0
2006-02-14,2.0611099999999998,2.0686,2.0611099999999998,2.0686,0.744683,280768.0
2006-02-15,2.05361,2.0761,2.02363,2.0611099999999998,0.741987,975288.0
2006-02-16,2.0611099999999998,2.0611099999999998,2.05361,2.0611099999999998,0.741987,183212.0
2006-02-19,2.0686,2.0686,2.0611099999999998,2.0611099999999998,0.741987,327048.0
2006-02-20,2.0611099999999998,2.0611099999999998,2.01614,2.02363,0.728494,308101.0
2006-02-21,2.03113,2.0611099999999998,2.03113,2.0611099999999998,0.741987,412094.0
2006-02-22,2.0611099999999998,2.0761,2.05361,2.0686,0.744683,399870.0
2006-02-23,2.0611099999999998,2.0611099999999998,2.0611099999999998,2.0611099999999998,0.741987,395661.0
2006-02-26,2.0686,2.0686,2.0611099999999998,2.0611099999999998,0.741987,770874.0
2006-02-27,2.0686,2.08359,2.0611099999999998,2.0686,0.744683,943205.0
2006-02-28,2.0686,2.11357,2.0686,2.0910900000000003,0.752779,1026980.0
2006-03-01,2.0910900000000003,2.10608,2.0910900000000003,2.10608,0.7581760000000001,792202.0
2006-03-02,2.0910900000000003,2.09858,2.0686,2.08359,0.750079,342147.0
2006-03-05,2.0761,2.09858,2.0761,2.0910900000000003,0.752779,3368042.0
2006-03-06,2.0686,2.0761,2.0611099999999998,2.0686,0.744683,582532.0
2006-03-07,2.0686,2.09858,2.0611099999999998,2.0910900000000003,0.752779,634123.0
2006-03-08,2.0910900000000003,2.09858,2.0761,2.0761,0.747383,187880.0
2006-03-09,2.0761,2.08359,2.0686,2.0761,0.747383,215738.0
2006-03-12,2.0686,2.0910900000000003,2.0611099999999998,2.0686,0.744683,288195.0
2006-03-13,2.0686,2.0686,2.04612,2.04612,0.73659,279238.0
2006-03-14,2.02363,2.05361,2.02363,2.02363,0.728494,117152.0
2006-03-15,2.04612,2.04612,2.01614,2.03113,0.731194,158647.0
2006-03-16,2.01614,2.0761,1.99365,2.0761,0.747383,598372.0
2006-03-19,2.0686,2.0686,2.01614,2.0611099999999998,0.741987,27260.0
2006-03-20,2.05361,2.0611099999999998,2.02363,2.05361,0.739287,48275.0
2006-03-21,2.05361,2.0611099999999998,2.03113,2.0611099999999998,0.741987,448494.0
2006-03-22,2.04612,2.0686,2.04612,2.0611099999999998,0.741987,543071.0
2006-03-23,2.0611099999999998,2.0686,2.0611099999999998,2.0611099999999998,0.741987,411040.0
2006-03-26,2.0686,2.0761,2.0611099999999998,2.0761,0.747383,818969.0
2006-03-27,2.0611099999999998,2.10608,2.0611099999999998,2.09858,0.755476,797874.0
2006-03-28,2.0686,2.11357,2.03862,2.11357,0.760872,577978.0
2006-03-29,2.09858,2.10608,2.08359,2.0910900000000003,0.752779,377180.0
2006-03-30,2.09858,2.09858,2.05361,2.05361,0.739287,189816.0
2006-04-03,2.0611099999999998,2.0611099999999998,2.03862,2.03862,0.733891,180270.0
2006-04-04,2.03862,2.04612,1.98616,2.03862,0.733891,301613.0
2006-04-05,2.02363,2.02363,2.01614,2.02363,0.728494,108141.0
2006-04-06,2.03113,2.03862,2.02363,2.03113,0.731194,883722.0
2006-04-07,2.03113,2.03862,2.02363,2.02363,0.728494,1430653.0
2006-04-10,2.03113,2.04612,2.03113,2.03113,0.731194,323429.0
2006-04-11,2.03862,2.0611099999999998,2.03113,2.03862,0.733891,826022.0
2006-04-12,2.03862,2.0611099999999998,2.03113,2.03862,0.733891,835649.0
2006-04-13,2.02363,2.03862,2.00864,2.03862,0.733891,126541.0
2006-04-18,2.03862,2.03862,1.95618,2.02363,0.728494,141804.0
2006-04-19,1.96367,2.02363,1.85125,2.02363,0.728494,171330.0
2006-04-20,1.96367,2.02363,1.8887200000000002,1.95618,0.704213,155372.0
2006-04-21,1.99365,1.99365,1.94868,1.96367,0.706909,171454.0
2006-04-24,1.97117,2.02363,1.94868,1.94868,0.701513,157153.0
2006-04-26,1.96367,2.02363,1.94868,2.02363,0.728494,198633.0
2006-04-27,2.00864,2.02363,2.00864,2.02363,0.728494,224210.0
2006-04-28,2.00864,2.02363,2.00864,2.02363,0.728494,311110.0
2006-05-01,2.02363,2.0611099999999998,2.02363,2.0611099999999998,0.741987,184126.0
2006-05-02,2.0611099999999998,2.08359,2.03862,2.0611099999999998,0.741987,298983.0
2006-05-03,2.05361,2.18852,2.02363,2.18852,0.787853,1186792.0
2006-05-04,2.18852,2.2185,2.15105,2.17353,0.782457,1541503.0
