Date,Open,High,Low,Close,Adj Close,Volume
2004-02-09,0.95,0.95,0.93,0.94,0.94,745000.0
2004-02-10,0.94,0.95,0.94,0.94,0.94,381315.0
2004-02-11,0.94,0.95,0.93,0.93,0.93,173392.0
2004-02-12,0.93,0.94,0.93,0.94,0.94,100500.0
2004-02-15,0.98,0.98,0.93,0.94,0.94,60500.0
2004-02-16,0.94,0.94,0.93,0.93,0.93,60000.0
2004-02-17,0.94,0.94,0.93,0.93,0.93,199000.0
2004-02-18,0.94,0.94,0.93,0.93,0.93,1026000.0
2004-02-19,0.93,0.94,0.93,0.93,0.93,412300.0
2004-02-22,0.98,0.98,0.93,0.93,0.93,90000.0
2004-02-23,0.93,0.93,0.93,0.93,0.93,41000.0
2004-02-24,0.94,0.94,0.94,0.94,0.94,22500.0
2004-02-25,0.94,0.94,0.93,0.93,0.93,86500.0
2004-02-26,0.93,0.94,0.93,0.94,0.94,84400.0
2004-02-29,0.9840000000000001,0.9840000000000001,0.93,0.94,0.94,235678.0
2004-03-01,0.94,0.94,0.93,0.93,0.93,172256.0
2004-03-02,0.93,0.94,0.93,0.94,0.94,44430.0
2004-03-03,0.94,0.94,0.93,0.93,0.93,203960.0
2004-03-04,0.94,0.94,0.93,0.94,0.94,186956.0
2004-03-07,0.9840000000000001,0.9840000000000001,0.93,0.94,0.94,46903.0
2004-03-08,0.94,0.95,0.94,0.94,0.94,61500.0
2004-03-09,0.94,0.94,0.94,0.94,0.94,37500.0
2004-03-10,0.94,0.94,0.93,0.93,0.93,47900.0
2004-03-11,0.94,0.94,0.93,0.94,0.94,150146.0
2004-03-14,0.9840000000000001,0.9840000000000001,0.93,0.93,0.93,35333.0
2004-03-15,0.93,0.93,0.93,0.93,0.93,55000.0
2004-03-16,0.93,0.93,0.93,0.93,0.93,2500.0
2004-03-17,0.94,0.94,0.93,0.93,0.93,41300.0
2004-03-18,0.93,0.94,0.93,0.93,0.93,230500.0
2004-03-21,0.9840000000000001,0.9840000000000001,0.93,0.94,0.94,7063.0
2004-03-22,0.93,0.93,0.93,0.93,0.93,13225.0
2004-03-23,0.93,0.93,0.92,0.92,0.92,50000.0
2004-03-24,0.92,0.93,0.92,0.93,0.93,115000.0
2004-03-25,0.92,0.92,0.92,0.92,0.92,10000.0
2004-03-29,0.9840000000000001,0.9840000000000001,0.92,0.92,0.92,124275.0
2004-03-30,0.92,0.92,0.92,0.92,0.92,69164.0
2004-03-31,0.92,0.92,0.92,0.92,0.92,26086.0
2004-04-01,0.91,0.92,0.91,0.91,0.91,83000.0
2004-04-02,0.91,0.92,0.91,0.92,0.92,8000.0
2004-04-05,0.9968,0.9968,0.92,0.92,0.92,37865.0
2004-04-06,0.92,0.92,0.92,0.92,0.92,28000.0
2004-04-07,0.92,0.92,0.92,0.92,0.92,51000.0
2004-04-08,0.93,0.93,0.93,0.93,0.93,157000.0
2004-04-09,0.9968,0.9968,0.9968,0.9968,0.9968,0.0
2004-04-12,0.9968,0.9968,0.9968,0.9968,0.9968,0.0
2004-04-13,0.92,0.92,0.92,0.92,0.92,2000.0
2004-04-14,0.92,0.92,0.92,0.92,0.92,112000.0
2004-04-15,0.92,0.92,0.92,0.92,0.92,82725.0
2004-04-16,0.93,0.93,0.92,0.92,0.92,23000.0
2004-04-19,0.9968,0.9968,0.92,0.92,0.92,44000.0
2004-04-20,0.92,0.93,0.92,0.93,0.93,45000.0
2004-04-21,0.93,0.93,0.92,0.92,0.92,5040.0
2004-04-22,0.92,0.92,0.92,0.92,0.92,21000.0
2004-04-23,0.92,0.93,0.92,0.92,0.92,19153.0
2004-04-26,0.9968,0.9968,0.92,0.92,0.92,50000.0
2004-04-27,0.92,0.92,0.91,0.92,0.92,129450.0
2004-04-28,0.91,0.91,0.91,0.91,0.91,23606.0
2004-04-29,0.91,0.91,0.9,0.91,0.91,190044.0
2004-04-30,0.91,0.91,0.91,0.91,0.91,5100.0
2004-05-03,0.9989,0.9989,0.9,0.9,0.9,17000.0
2004-05-04,0.9,0.91,0.9,0.91,0.91,15000.0
2004-05-05,0.91,0.91,0.91,0.91,0.91,212000.0
2004-05-06,0.9,0.91,0.9,0.9,0.9,42400.0
2004-05-07,0.9,0.9,0.9,0.9,0.9,90000.0
2004-05-10,0.9989,0.9989,0.9,0.9,0.9,22100.0
2004-05-11,0.9,0.9,0.9,0.9,0.9,46707.0
2004-05-12,0.9,0.9,0.89,0.9,0.9,24897.0
2004-05-13,0.9,0.91,0.9,0.91,0.91,37293.0
2004-05-14,0.91,0.92,0.9,0.92,0.92,209777.0
2004-05-17,0.9989,0.9989,0.91,0.92,0.92,145500.0
2004-05-18,0.92,0.92,0.91,0.92,0.92,168358.0
2004-05-19,0.92,0.92,0.92,0.92,0.92,60000.0
2004-05-20,0.93,0.93,0.92,0.93,0.93,37000.0
2004-05-21,0.92,0.92,0.92,0.92,0.92,60642.0
2004-05-24,0.9989,0.9989,0.92,0.92,0.92,63650.0
2004-05-25,0.92,0.93,0.91,0.93,0.93,135300.0
2004-05-26,0.92,0.94,0.92,0.94,0.94,62108.0
2004-05-27,0.94,0.94,0.92,0.92,0.92,95000.0
2004-05-28,0.92,0.92,0.92,0.92,0.92,15000.0
2004-05-31,0.9989,0.9989,0.91,0.92,0.92,92000.0
2004-06-01,0.92,0.92,0.92,0.92,0.92,7500.0
2004-06-02,0.92,0.93,0.91,0.93,0.93,16000.0
2004-06-03,,,,,,
2004-06-04,0.92,0.92,0.91,0.91,0.91,27500.0
2004-06-07,0.9948,0.9948,0.91,0.91,0.91,5834.0
2004-06-08,0.92,0.93,0.92,0.93,0.93,60500.0
2004-06-09,0.92,0.92,0.92,0.92,0.92,7000.0
2004-06-10,0.92,0.92,0.91,0.91,0.91,45000.0
2004-06-11,0.92,0.92,0.91,0.91,0.91,180750.0
2004-06-14,0.9948,0.9948,0.9948,0.9948,0.9948,0.0
2004-06-15,0.92,0.92,0.91,0.91,0.91,62750.0
2004-06-16,0.91,0.91,0.91,0.91,0.91,154362.0
2004-06-17,0.91,0.91,0.9,0.91,0.91,120638.0
2004-06-18,0.91,0.92,0.91,0.91,0.91,152699.0
2004-06-21,0.9948,0.9948,0.9,0.91,0.91,164000.0
2004-06-22,0.9,0.91,0.9,0.91,0.91,688801.0
2004-06-23,0.91,0.91,0.9,0.91,0.91,339371.0
2004-06-24,0.91,0.91,0.9,0.91,0.91,78000.0
2004-06-25,0.91,0.91,0.9,0.9,0.9,194629.0
2004-06-28,0.9948,0.9948,0.9,0.91,0.91,160500.0
2004-06-29,0.9,0.9,0.9,0.9,0.9,133000.0
2004-06-30,0.91,0.91,0.9,0.9,0.9,280472.0
2004-07-01,0.9,0.91,0.9,0.91,0.91,10500.0
2004-07-02,0.91,0.92,0.91,0.91,0.91,39650.0
2004-07-05,1.0095,1.0095,0.91,0.91,0.91,4000.0
2004-07-06,0.92,0.92,0.91,0.92,0.92,85788.0
2004-07-07,0.92,0.92,0.91,0.92,0.92,80000.0
2004-07-08,0.91,0.91,0.91,0.91,0.91,2000.0
2004-07-09,0.92,0.92,0.91,0.92,0.92,381603.0
2004-07-12,1.0095,1.0095,0.92,0.92,0.92,35000.0
2004-07-13,0.93,0.93,0.93,0.93,0.93,10000.0
2004-07-14,0.93,0.93,0.92,0.92,0.92,44950.0
2004-07-15,0.93,0.93,0.92,0.93,0.93,21000.0
2004-07-16,0.92,0.92,0.92,0.92,0.92,120000.0
2004-07-19,1.0095,1.0095,0.92,0.93,0.93,148900.0
2004-07-20,1.0095,1.0095,1.0095,1.0095,1.0095,0.0
2004-07-21,0.92,0.93,0.92,0.93,0.93,352895.0
2004-07-22,0.92,0.92,0.92,0.92,0.92,60169.0
2004-07-23,0.93,0.93,0.92,0.92,0.92,58800.0
2004-07-26,1.0095,1.0095,0.92,0.93,0.93,96750.0
2004-07-27,0.93,0.93,0.93,0.93,0.93,1000.0
2004-07-28,0.92,0.93,0.92,0.93,0.93,54795.0
2004-07-29,0.92,0.92,0.92,0.92,0.92,148000.0
2004-07-30,0.92,0.92,0.92,0.92,0.92,66000.0
2004-08-02,1.0235,1.0235,0.92,0.93,0.93,55000.0
2004-08-03,0.93,0.94,0.93,0.94,0.94,37400.0
2004-08-04,0.94,0.94,0.93,0.93,0.93,20000.0
2004-08-05,0.93,0.93,0.93,0.93,0.93,12000.0
2004-08-06,0.93,0.93,0.92,0.93,0.93,28000.0
2004-08-09,1.0235,1.0235,0.92,0.92,0.92,107000.0
2004-08-10,0.92,0.92,0.92,0.92,0.92,34086.0
2004-08-11,0.92,0.92,0.92,0.92,0.92,5000.0
2004-08-12,0.92,0.92,0.92,0.92,0.92,70000.0
2004-08-13,0.93,0.93,0.93,0.93,0.93,12000.0
2004-08-16,1.0235,1.0235,0.92,0.92,0.92,55000.0
2004-08-17,0.92,0.93,0.92,0.92,0.92,132000.0
2004-08-18,0.92,0.92,0.92,0.92,0.92,350843.0
2004-08-19,0.92,0.92,0.92,0.92,0.92,22157.0
2004-08-20,0.92,0.92,0.92,0.92,0.92,87500.0
2004-08-23,1.0235,1.0235,0.92,0.92,0.92,10000.0
2004-08-24,0.92,0.93,0.92,0.92,0.92,109384.0
2004-08-25,0.93,0.93,0.92,0.92,0.92,85830.0
2004-08-26,0.92,0.93,0.92,0.93,0.93,47000.0
2004-08-27,0.92,0.92,0.92,0.92,0.92,137000.0
2004-08-30,1.0235,1.0235,0.92,0.92,0.92,81853.0
2004-08-31,0.92,0.93,0.92,0.93,0.93,55200.0
2004-09-01,0.92,0.93,0.92,0.93,0.93,47500.0
2004-09-02,0.92,0.94,0.92,0.94,0.94,300756.0
2004-09-03,0.94,0.94,0.93,0.93,0.93,95000.0
2004-09-06,1.0294,1.0294,0.93,0.93,0.93,20000.0
2004-09-07,0.94,0.94,0.94,0.94,0.94,14500.0
2004-09-08,0.94,0.94,0.94,0.94,0.94,10000.0
2004-09-09,0.94,0.94,0.93,0.93,0.93,139600.0
2004-09-10,0.94,0.94,0.93,0.93,0.93,2600.0
2004-09-13,1.0294,1.0294,0.93,0.93,0.93,6000.0
2004-09-14,0.93,0.94,0.93,0.94,0.94,21640.0
2004-09-15,0.94,0.94,0.93,0.94,0.94,51700.0
2004-09-16,0.94,0.94,0.94,0.94,0.94,20000.0
2004-09-17,0.93,0.94,0.93,0.94,0.94,50001.0
2004-09-20,1.0294,1.0294,0.93,0.93,0.93,75000.0
2004-09-21,0.93,0.94,0.93,0.93,0.93,62000.0
2004-09-22,0.93,0.94,0.93,0.94,0.94,33000.0
2004-09-23,0.93,0.93,0.93,0.93,0.93,76000.0
2004-09-24,0.94,0.94,0.93,0.94,0.94,30000.0
2004-09-27,1.0294,1.0294,0.93,0.93,0.93,19200.0
2004-09-28,0.94,0.94,0.94,0.94,0.94,177156.0
2004-09-29,0.95,0.96,0.95,0.95,0.95,66000.0
2004-09-30,0.95,0.96,0.95,0.95,0.95,64700.0
2004-10-01,0.96,0.96,0.95,0.95,0.95,27870.0
2004-10-04,1.0818,1.0818,0.95,0.95,0.95,149000.0
2004-10-05,0.95,0.95,0.94,0.94,0.94,40386.0
2004-10-06,0.95,0.96,0.95,0.96,0.96,57000.0
2004-10-07,,,,,,
2004-10-08,0.96,0.96,0.95,0.95,0.95,17100.0
2004-10-11,1.0818,1.0818,0.95,0.95,0.95,39628.0
2004-10-12,0.96,0.97,0.96,0.97,0.97,414000.0
2004-10-13,0.95,0.95,0.95,0.95,0.95,12000.0
2004-10-14,0.95,0.95,0.95,0.95,0.95,30000.0
2004-10-15,0.96,0.96,0.96,0.96,0.96,152571.0
2004-10-18,1.0668,1.0668,0.96,0.96,0.96,129500.0
2004-10-19,0.96,0.97,0.95,0.97,0.97,124000.0
2004-10-20,0.96,0.97,0.96,0.97,0.97,76929.0
2004-10-21,0.96,0.96,0.96,0.96,0.96,64885.0
2004-10-22,0.97,0.97,0.97,0.97,0.97,10000.0
2004-10-25,1.0668,1.0668,0.96,0.96,0.96,37000.0
2004-10-26,0.96,0.96,0.95,0.96,0.96,277000.0
2004-10-27,0.96,0.97,0.96,0.97,0.97,108107.0
2004-10-28,0.96,0.97,0.96,0.97,0.97,270940.0
2004-10-29,0.96,0.96,0.96,0.96,0.96,5000.0
2004-10-31,1.1012,1.1012,0.94,0.95,0.95,105000.0
2004-11-01,0.96,0.96,0.96,0.96,0.96,5000.0
2004-11-02,0.96,0.96,0.95,0.96,0.96,50433.0
2004-11-03,0.97,0.98,0.96,0.96,0.96,156502.0
2004-11-04,0.97,0.98,0.97,0.98,0.98,24000.0
2004-11-07,1.1012,1.1012,0.97,0.98,0.98,45047.0
2004-11-08,0.98,1.0,0.98,0.99,0.99,42312.0
2004-11-09,0.99,1.0,0.99,1.0,1.0,95031.0
2004-11-10,1.0,1.0,0.99,0.99,0.99,22200.0
2004-11-11,0.99,1.0,0.99,0.99,0.99,108000.0
2004-11-14,1.1012,1.1012,0.99,0.99,0.99,173575.0
2004-11-15,0.99,1.0,0.99,1.0,1.0,185081.0
2004-11-16,0.99,0.99,0.99,0.99,0.99,195000.0
2004-11-17,1.0,1.0,0.99,0.99,0.99,29172.0
2004-11-18,0.99,0.99,0.99,0.99,0.99,28469.0
2004-11-21,1.1012,1.1012,0.99,0.99,0.99,181446.0
2004-11-22,0.99,1.0,0.99,0.99,0.99,40601.0
2004-11-23,0.99,0.99,0.99,0.99,0.99,38832.0
2004-11-24,0.98,0.99,0.98,0.98,0.98,43094.0
2004-11-25,0.98,0.98,0.98,0.98,0.98,132000.0
2004-11-28,1.1012,1.1012,0.98,0.98,0.98,32000.0
2004-11-29,0.99,0.99,0.98,0.98,0.98,150246.0
2004-11-30,0.98,0.98,0.97,0.97,0.97,152400.0
2004-12-01,0.97,0.97,0.96,0.96,0.96,51000.0
2004-12-02,0.97,0.97,0.97,0.97,0.97,109600.0
2004-12-05,1.158,1.158,0.97,0.97,0.97,87722.0
2004-12-06,0.98,0.98,0.97,0.97,0.97,41000.0
2004-12-07,0.97,0.98,0.97,0.97,0.97,269831.0
2004-12-08,0.97,0.97,0.97,0.97,0.97,183525.0
2004-12-09,0.97,0.97,0.97,0.97,0.97,47000.0
2004-12-12,1.158,1.158,0.97,0.97,0.97,21000.0
2004-12-13,0.97,0.97,0.97,0.97,0.97,21078.0
2004-12-14,0.98,1.0,0.98,1.0,1.0,374534.0
2004-12-15,1.0,1.0,0.99,0.99,0.99,189974.0
2004-12-16,0.99,0.99,0.99,0.99,0.99,33000.0
2004-12-19,1.158,1.158,1.0,1.0,1.0,100000.0
2004-12-20,1.0,1.0,1.0,1.0,1.0,85000.0
2004-12-21,1.0,1.0,1.0,1.0,1.0,38000.0
2004-12-22,1.0,1.01,1.0,1.01,1.01,83578.0
2004-12-23,1.01,1.01,1.0,1.01,1.01,123335.0
2004-12-26,1.158,1.158,1.158,1.158,1.158,0.0
2004-12-27,1.158,1.158,1.158,1.158,1.158,0.0
2004-12-28,1.01,1.02,1.01,1.02,1.02,2800.0
2004-12-29,1.02,1.02,1.01,1.01,1.01,44631.0
2004-12-30,1.02,1.02,1.02,1.02,1.02,30000.0
2005-01-03,1.1845,1.1845,1.02,1.02,1.02,3920.0
2005-01-04,1.01,1.01,1.01,1.01,1.01,50312.0
2005-01-05,1.02,1.02,1.01,1.02,1.02,64645.0
2005-01-06,1.1845,1.1845,1.1845,1.1845,1.1845,0.0
2005-01-09,1.1845,1.1845,1.01,1.02,1.02,31231.0
2005-01-10,1.02,1.03,1.01,1.03,1.03,103000.0
2005-01-11,1.03,1.03,1.03,1.03,1.03,639.0
2005-01-12,1.02,1.02,1.02,1.02,1.02,33500.0
2005-01-13,1.02,1.02,1.02,1.02,1.02,17500.0
2005-01-16,1.1845,1.1845,1.02,1.02,1.02,15716.0
2005-01-17,1.03,1.03,1.02,1.03,1.03,153080.0
2005-01-18,1.02,1.02,1.02,1.02,1.02,10000.0
2005-01-19,1.02,1.02,1.01,1.01,1.01,29784.0
2005-01-20,1.02,1.02,1.01,1.01,1.01,101834.0
2005-01-23,1.1845,1.1845,1.0,1.0,1.0,134400.0
2005-01-24,1.0,1.01,1.0,1.01,1.01,45994.0
2005-01-26,1.1845,1.1845,1.01,1.02,1.02,55138.0
2005-01-27,1.01,1.02,1.01,1.02,1.02,32500.0
2005-01-30,1.1845,1.1845,1.01,1.02,1.02,44500.0
2005-01-31,1.01,1.01,1.01,1.01,1.01,20555.0
2005-02-01,1.01,1.02,1.0,1.0,1.0,221547.0
2005-02-02,1.0,1.0,1.0,1.0,1.0,195656.0
2005-02-03,1.0,1.0,1.0,1.0,1.0,310000.0
2005-02-06,1.1879,1.1879,1.0,1.0,1.0,63094.0
2005-02-07,0.99,1.0,0.99,0.99,0.99,19000.0
2005-02-08,1.0,1.01,1.0,1.01,1.01,340390.0
2005-02-09,1.01,1.01,1.0,1.01,1.01,242948.0
