Date,Open,High,Low,Close,Adj Close,Volume
2005-07-14,0.19656,0.19656,0.19656,0.19656,0.19656,0.0
2005-07-15,0.21622,0.22604,0.19656,0.20639,0.20639,265456.0
2005-07-18,0.2113,0.2113,0.19656,0.20639,0.20639,117013.0
2005-07-19,0.20639,0.20639,0.19656,0.19656,0.19656,20483.0
2005-07-20,0.19656,0.19656,0.1769,0.1769,0.1769,11091.0
2005-07-21,0.19656,0.19656,0.19656,0.19656,0.19656,3052.0
2005-07-22,0.19656,0.19656,0.19656,0.19656,0.19656,50875.0
2005-07-25,0.19656,0.19656,0.19656,0.19656,0.19656,43854.0
2005-07-26,0.19656,0.19656,0.19656,0.19656,0.19656,50875.0
2005-07-27,0.2113,0.2113,0.20147,0.20147,0.20147,13339.0
2005-07-28,0.19801,0.19801,0.19801,0.19801,0.19801,0.0
2005-07-29,0.22113,0.22113,0.22113,0.22113,0.22113,50875.0
2005-08-01,0.22113,0.22113,0.21622,0.21622,0.21622,71225.0
2005-08-02,0.21622,0.21622,0.21622,0.21622,0.21622,10175.0
2005-08-03,0.22113,0.22113,0.2113,0.2113,0.2113,66232.0
2005-08-04,0.2113,0.22113,0.2113,0.21622,0.21622,76899.0
2005-08-05,0.22113,0.22113,0.22113,0.22113,0.22113,38462.0
2005-08-08,0.22604,0.2457,0.22604,0.23587,0.23587,91575.0
2005-08-09,0.2457,0.29484,0.2457,0.26536,0.26536,187297.0
2005-08-10,0.28501,0.29484,0.26044,0.28501,0.28501,333561.0
2005-08-11,0.2801,0.2801,0.27518000000000004,0.2801,0.2801,189325.0
2005-08-12,0.27518000000000004,0.27518000000000004,0.26536,0.27518000000000004,0.27518000000000004,44719.0
2005-08-15,0.26536,0.26536,0.26536,0.26536,0.26536,26150.0
2005-08-16,0.25553000000000003,0.26536,0.25553000000000003,0.26536,0.26536,79060.0
2005-08-17,0.26079,0.26079,0.26079,0.26079,0.26079,0.0
2005-08-18,0.25553000000000003,0.25553000000000003,0.25553000000000003,0.25553000000000003,0.25553000000000003,27757.0
2005-08-19,0.2457,0.25553000000000003,0.23587,0.25553000000000003,0.25553000000000003,75872.0
2005-08-22,0.25553000000000003,0.25553000000000003,0.25553000000000003,0.25553000000000003,0.25553000000000003,43767.0
2005-08-23,0.25553000000000003,0.25553000000000003,0.25553000000000003,0.25553000000000003,0.25553000000000003,22371.0
2005-08-24,0.25553000000000003,0.26536,0.25553000000000003,0.26536,0.26536,44502.0
2005-08-25,0.25553000000000003,0.26536,0.25553000000000003,0.26536,0.26536,32974.0
2005-08-26,0.26536,0.27518000000000004,0.25553000000000003,0.26536,0.26536,73073.0
2005-08-29,0.26536,0.26536,0.26536,0.26536,0.26536,10175.0
2005-08-30,0.26536,0.26536,0.2457,0.2457,0.2457,27328.0
2005-08-31,0.2457,0.2457,0.21622,0.21622,0.21622,90558.0
2005-09-01,0.2457,0.2457,0.2457,0.2457,0.2457,20350.0
2005-09-02,0.21622,0.23096,0.2113,0.23096,0.23096,61050.0
2005-09-05,0.22604,0.22604,0.2113,0.22604,0.22604,61050.0
2005-09-06,0.2457,0.2457,0.2457,0.2457,0.2457,20350.0
2005-09-07,0.23587,0.2457,0.23587,0.2457,0.2457,20350.0
2005-09-08,0.24079,0.2457,0.24079,0.2457,0.2457,4070.0
2005-09-09,0.2457,0.2457,0.2457,0.2457,0.2457,16280.0
2005-09-12,0.2457,0.2457,0.2457,0.2457,0.2457,50875.0
2005-09-13,0.2457,0.2457,0.2457,0.2457,0.2457,4070.0
2005-09-14,0.23096,0.23096,0.23096,0.23096,0.23096,25438.0
2005-09-15,0.23587,0.26044,0.23587,0.26044,0.26044,73691.0
2005-09-16,0.26536,0.26536,0.23587,0.25553000000000003,0.25553000000000003,52137.0
