Date,Open,High,Low,Close,Adj Close,Volume
2007-04-19,0.63,0.815,0.63,0.79,0.79,714500.0
2007-04-20,0.805,0.865,0.775,0.8,0.8,372800.0
2007-04-23,0.83,0.84,0.775,0.8,0.8,253500.0
2007-04-24,0.82,0.98,0.8,0.925,0.925,182200.0
2007-04-26,0.85,0.9,0.85,0.89,0.89,106900.0
2007-04-27,0.875,0.875,0.78,0.78,0.78,80900.0
2007-04-30,0.79,0.8,0.73,0.73,0.73,229200.0
2007-05-01,0.71,0.8,0.65,0.79,0.79,170400.0
2007-05-02,0.78,0.78,0.71,0.72,0.72,51200.0
2007-05-03,0.71,0.74,0.7,0.74,0.74,130000.0
2007-05-04,0.725,0.78,0.725,0.75,0.75,152100.0
2007-05-07,0.75,0.785,0.75,0.785,0.785,220600.0
2007-05-08,0.79,0.79,0.76,0.78,0.78,71200.0
2007-05-09,0.8,0.8,0.78,0.78,0.78,185800.0
2007-05-10,0.8,0.865,0.8,0.865,0.865,268700.0
2007-05-11,0.865,0.865,0.8,0.8,0.8,100500.0
2007-05-14,0.85,0.9,0.85,0.87,0.87,176800.0
2007-05-15,0.9,0.9,0.86,0.86,0.86,86300.0
2007-05-16,0.87,0.925,0.87,0.925,0.925,148700.0
2007-05-17,0.95,1.14,0.95,1.05,1.05,462500.0
2007-05-18,1.05,1.145,1.05,1.1,1.1,441000.0
2007-05-21,1.1,1.13,1.09,1.1,1.1,261900.0
2007-05-22,1.09,1.09,0.95,0.95,0.95,51500.0
2007-05-23,0.95,1.05,0.95,1.05,1.05,184500.0
2007-05-24,1.05,1.1,1.05,1.05,1.05,348500.0
2007-05-25,1.02,1.035,1.02,1.02,1.02,59700.0
2007-05-28,1.02,1.02,1.02,1.02,1.02,1000.0
2007-05-29,1.02,1.02,1.02,1.02,1.02,0.0
2007-05-30,1.02,1.02,1.02,1.02,1.02,0.0
2007-05-31,0.97,0.97,0.92,0.92,0.92,10500.0
2007-06-01,0.95,0.95,0.92,0.92,0.92,17500.0
2007-06-04,0.92,0.92,0.92,0.92,0.92,14100.0
2007-06-05,0.95,0.95,0.86,0.86,0.86,59600.0
2007-06-06,0.91,0.93,0.88,0.89,0.89,54500.0
2007-06-07,0.89,0.89,0.88,0.88,0.88,40000.0
2007-06-08,0.9,0.9,0.9,0.9,0.9,6900.0
2007-06-12,0.89,0.92,0.86,0.92,0.92,86500.0
2007-06-13,0.87,0.89,0.87,0.87,0.87,80100.0
2007-06-14,0.88,0.95,0.87,0.95,0.95,105300.0
2007-06-15,0.95,0.95,0.95,0.95,0.95,82000.0
2007-06-18,0.94,0.94,0.89,0.89,0.89,172000.0
2007-06-19,0.88,0.89,0.88,0.88,0.88,118000.0
2007-06-20,0.89,0.94,0.89,0.94,0.94,52000.0
2007-06-21,0.915,0.95,0.9,0.9,0.9,49200.0
2007-06-22,0.915,0.95,0.9,0.9,0.9,33200.0
2007-06-25,0.9,0.9,0.87,0.87,0.87,13000.0
