Date,Open,High,Low,Close,Adj Close,Volume
2003-08-18,1.0,1.0,1.0,1.0,0.332311,0.0
2003-08-19,1.01,1.01,0.97,0.98,0.325665,1595720.0
2003-08-20,0.97,0.98,0.97,0.98,0.325665,892700.0
2003-08-21,0.98,0.98,0.97,0.97,0.322342,1265900.0
2003-08-22,0.97,0.97,0.96,0.97,0.322342,391700.0
2003-08-25,0.98,0.98,0.96,0.96,0.319019,1172600.0
2003-08-26,0.96,0.97,0.96,0.96,0.319019,675600.0
2003-08-27,0.96,0.97,0.96,0.97,0.322342,1015400.0
2003-08-28,0.97,0.98,0.96,0.98,0.325665,790600.0
2003-08-29,0.98,0.98,0.97,0.98,0.325665,804100.0
2003-09-01,0.986,0.99,0.98,0.98,0.325665,435500.0
2003-09-02,0.99,0.99,0.98,0.99,0.328988,685400.0
2003-09-03,0.99,1.0,0.98,0.99,0.328988,520200.0
2003-09-04,0.99,1.0,0.99,0.99,0.328988,341200.0
2003-09-05,1.0,1.0,0.99,1.0,0.332311,595200.0
2003-09-08,0.986,1.01,0.986,0.99,0.328988,1274800.0
2003-09-09,0.99,1.0,0.99,0.99,0.328988,413700.0
2003-09-10,1.0,1.0,0.99,0.99,0.328988,267500.0
2003-09-11,1.0,1.0,0.99,0.99,0.328988,411200.0
2003-09-12,1.0,1.0,0.99,1.0,0.332311,343500.0
2003-09-15,0.986,1.0,0.986,1.0,0.332311,357700.0
2003-09-16,1.0,1.0,0.99,1.0,0.332311,671700.0
2003-09-17,1.0,1.01,1.0,1.0,0.332311,694200.0
2003-09-18,1.01,1.01,1.0,1.01,0.335634,291800.0
2003-09-19,1.0,1.01,1.0,1.01,0.335634,381300.0
2003-09-22,0.986,1.01,0.986,1.0,0.332311,75600.0
2003-09-23,1.01,1.01,1.0,1.0,0.332311,476000.0
2003-09-24,1.01,1.01,1.0,1.01,0.335634,312000.0
2003-09-25,1.01,1.01,1.0,1.0,0.332311,400800.0
2003-09-26,1.01,1.01,1.0,1.01,0.335634,676900.0
2003-09-29,0.986,1.01,0.986,1.01,0.335634,684200.0
2003-09-30,1.02,1.02,1.01,1.01,0.335634,233897.0
2003-10-01,1.01,1.02,1.01,1.01,0.335634,117000.0
2003-10-02,1.01,1.02,1.01,1.02,0.338957,749500.0
2003-10-03,1.02,1.03,1.01,1.02,0.338957,209800.0
2003-10-06,0.9940000000000001,1.04,0.9940000000000001,1.03,0.342281,269200.0
2003-10-07,1.04,1.06,1.04,1.05,0.348927,407900.0
2003-10-08,1.05,1.05,1.03,1.05,0.348927,267500.0
2003-10-09,1.05,1.05,1.03,1.03,0.342281,89600.0
2003-10-10,1.04,1.05,1.04,1.04,0.345604,123500.0
2003-10-13,0.9940000000000001,1.05,0.9940000000000001,1.04,0.345604,291000.0
2003-10-14,1.05,1.05,1.04,1.05,0.348927,206500.0
2003-10-15,1.04,1.05,1.04,1.04,0.345604,153400.0
2003-10-16,1.04,1.05,1.03,1.03,0.342281,611200.0
2003-10-17,1.04,1.04,1.03,1.04,0.345604,346300.0
2003-10-20,0.9940000000000001,1.04,0.9940000000000001,1.03,0.342281,517100.0
2003-10-21,1.03,1.04,1.02,1.03,0.342281,375400.0
2003-10-22,1.03,1.04,1.02,1.03,0.342281,209100.0
2003-10-23,1.03,1.03,1.01,1.01,0.335634,260100.0
2003-10-24,1.02,1.02,1.01,1.02,0.338957,336500.0
2003-10-26,0.9940000000000001,1.01,0.9940000000000001,1.01,0.335634,164200.0
2003-10-27,1.01,1.01,1.0,1.01,0.335634,145800.0
2003-10-28,1.0,1.01,1.0,1.01,0.335634,275900.0
2003-10-29,1.01,1.01,1.0,1.0,0.332311,198000.0
2003-10-30,1.01,1.01,1.0,1.0,0.332311,82475.0
2003-11-02,1.002,1.01,0.99,0.99,0.328988,294800.0
2003-11-03,1.0,1.0,0.99,0.99,0.328988,67000.0
2003-11-04,1.0,1.0,0.99,0.99,0.328988,209000.0
2003-11-05,1.0,1.0,0.99,0.99,0.328988,195200.0
2003-11-06,1.0,1.0,0.99,0.99,0.328988,202100.0
2003-11-09,1.002,1.002,0.99,1.0,0.332311,316000.0
2003-11-10,1.0,1.0,0.99,0.99,0.328988,249000.0
2003-11-11,1.0,1.0,0.98,0.99,0.328988,410800.0
2003-11-12,0.99,0.99,0.98,0.99,0.328988,260900.0
2003-11-13,0.98,0.99,0.98,0.98,0.325665,206700.0
2003-11-16,1.002,1.002,0.97,0.98,0.325665,88100.0
2003-11-17,0.99,0.99,0.98,0.98,0.325665,393800.0
2003-11-18,0.98,0.98,0.97,0.97,0.322342,337900.0
2003-11-19,0.98,0.98,0.96,0.98,0.325665,597200.0
2003-11-20,0.98,0.98,0.97,0.97,0.322342,272400.0
2003-11-23,1.002,1.002,0.97,0.97,0.322342,398200.0
2003-11-24,0.97,0.98,0.97,0.98,0.325665,253700.0
2003-11-25,0.97,0.98,0.97,0.98,0.325665,123400.0
2003-11-26,0.98,0.98,0.97,0.98,0.325665,96900.0
2003-11-27,0.97,0.98,0.97,0.97,0.322342,102700.0
