Date,Open,High,Low,Close,Adj Close,Volume
1999-08-03,1.91113,1.91113,1.91113,1.91113,1.307372,0.0
1999-08-04,2.77114,2.77114,2.4414700000000003,2.76159,1.889157,6806845.0
1999-08-05,2.9527,2.9527,2.74247,2.89537,1.9806740000000005,3367538.0
1999-08-06,2.9527,2.9527,2.70425,2.79599,1.9126900000000002,1561968.0
1999-08-09,2.71381,2.71381,2.5991400000000002,2.6278099999999998,1.7976400000000001,341096.0
1999-08-10,2.61443,2.61443,2.51314,2.58003,1.7649549999999998,963075.0
1999-08-11,2.5991400000000002,2.5991400000000002,2.54181,2.5991400000000002,1.778028,144157.0
1999-08-12,2.68514,2.68514,2.64692,2.68514,1.836859,261208.0
1999-08-13,2.77114,2.77114,2.6947,2.77114,1.89569,590540.0
1999-08-16,2.80936,2.80936,2.77114,2.79025,1.9087630000000002,137772.0
1999-08-17,2.8667,2.8667,2.77114,2.77114,1.89569,1001930.0
1999-08-18,2.81892,2.81892,2.77114,2.81892,1.9283759999999999,236980.0
1999-08-19,2.81892,2.81892,2.77114,2.77114,1.89569,80999.0
1999-08-20,2.79025,2.79025,2.77114,2.7807,1.9022299999999999,68755.0
1999-08-23,2.83803,2.83803,2.7807,2.83803,1.9414490000000002,88523.0
1999-08-24,2.8858099999999998,2.8858099999999998,2.8475900000000003,2.87625,1.9675939999999998,269475.0
1999-08-25,3.01959,3.01959,2.87339,3.01959,2.065651,158649.0
1999-08-26,3.1438099999999998,3.1438099999999998,3.05781,3.13426,2.144095,334722.0
1999-08-27,3.4878199999999997,3.4878199999999997,3.1533700000000002,3.44959,2.359807,897691.0
1999-08-30,3.63115,3.63115,3.40182,3.63115,2.484009,215821.0
1999-08-31,3.63115,3.63115,3.44004,3.5164800000000005,2.405565,208201.0
1999-09-01,3.4973699999999996,3.4973699999999996,3.44004,3.4878199999999997,2.385959,1081813.0
1999-09-02,3.5164800000000005,3.5164800000000005,3.44004,3.50693,2.399032,79149.0
1999-09-03,3.5738199999999996,3.5738199999999996,3.4687099999999997,3.5738199999999996,2.4447900000000002,81980.0
1999-09-06,3.6120400000000004,3.6120400000000004,3.5738199999999996,3.5738199999999996,2.4447900000000002,53085.0
