Date,Open,High,Low,Close,Adj Close,Volume
2010-12-12,1.45301,1.56028,1.4140000000000001,1.55541,1.55541,5757936.0
2010-12-13,1.5407799999999998,1.5407799999999998,1.46276,1.46276,1.46276,2283588.0
2010-12-14,1.46276,1.50177,1.42376,1.43351,1.43351,1164918.0
2010-12-15,1.44326,1.47252,1.42376,1.46276,1.46276,372219.0
2010-12-16,1.46764,1.55541,1.46764,1.5359,1.5359,421365.0
2010-12-19,1.5407799999999998,1.61392,1.5407799999999998,1.56028,1.56028,766518.0
2010-12-20,1.59441,1.66755,1.59441,1.61392,1.61392,636965.0
2010-12-21,1.6773,1.80408,1.6773,1.73581,1.73581,458558.0
2010-12-22,1.73581,1.73581,1.66267,1.6773,1.6773,272081.0
2010-12-23,1.6773,1.75532,1.6773,1.75532,1.75532,74461.0
2010-12-28,1.75532,1.75532,1.66755,1.71143,1.71143,226994.0
2010-12-29,1.68705,1.72606,1.67243,1.6773,1.6773,127843.0
2010-12-30,1.68705,1.7163099999999998,1.6773,1.70656,1.70656,29738.0
2011-01-03,1.7211900000000002,1.7455599999999998,1.7211900000000002,1.74069,1.74069,87681.0
2011-01-04,1.73581,1.73581,1.69681,1.70168,1.70168,128126.0
2011-01-05,1.70656,1.71143,1.66755,1.70656,1.70656,117451.0
2011-01-06,1.69681,1.69681,1.68218,1.68218,1.68218,44345.0
2011-01-09,1.68705,1.70656,1.64805,1.64805,1.64805,186444.0
2011-01-10,1.6578,1.6578,1.57978,1.58466,1.58466,145540.0
2011-01-11,1.57978,1.63342,1.54565,1.59929,1.59929,271223.0
2011-01-12,1.59929,1.66755,1.57978,1.66755,1.66755,154082.0
2011-01-13,1.6578,1.70656,1.6578,1.70656,1.70656,182210.0
2011-01-16,1.68705,1.68705,1.6578,1.68705,1.68705,129239.0
2011-01-17,1.69681,1.7455599999999998,1.69681,1.70656,1.70656,294123.0
2011-01-18,1.70656,1.70656,1.64317,1.70656,1.70656,138171.0
2011-01-19,1.70656,1.7163099999999998,1.6773,1.6773,1.6773,89748.0
2011-01-20,1.6773,1.6773,1.63342,1.6578,1.6578,127582.0
2011-01-23,1.6578,1.7163099999999998,1.6578,1.70656,1.70656,147041.0
2011-01-24,1.73094,1.73581,1.70656,1.70656,1.70656,128471.0
2011-01-26,1.70656,1.72606,1.69681,1.70656,1.70656,142772.0
2011-01-27,1.69681,1.70656,1.6773,1.68705,1.68705,274896.0
2011-01-30,1.66755,1.6773,1.6578,1.6578,1.6578,140313.0
2011-01-31,1.6578,1.68705,1.6578,1.68705,1.68705,176858.0
2011-02-01,1.6773,1.68705,1.64317,1.64317,1.64317,167269.0
