Date,Open,High,Low,Close,Adj Close,Volume
1997-07-31,19.85,19.85,19.85,19.85,19.85,0.0
1997-08-01,,,,,,
1997-08-04,,,,,,
1997-08-05,,,,,,
1997-08-06,,,,,,
1997-08-07,,,,,,
1997-08-08,,,,,,
1997-08-11,,,,,,
1997-08-12,,,,,,
1997-08-13,,,,,,
1997-08-14,,,,,,
1997-08-15,,,,,,
1997-08-18,,,,,,
1997-08-19,,,,,,
1997-08-20,,,,,,
1997-08-21,,,,,,
1997-08-22,,,,,,
1997-08-25,,,,,,
1997-08-26,,,,,,
1997-08-27,,,,,,
1997-08-28,,,,,,
1997-08-29,,,,,,
1997-09-01,19.65,19.65,19.65,19.65,19.65,0.0
1997-09-02,,,,,,
1997-09-03,,,,,,
1997-09-04,,,,,,
1997-09-05,,,,,,
1997-09-08,,,,,,
1997-09-09,,,,,,
1997-09-10,,,,,,
1997-09-11,,,,,,
1997-09-12,,,,,,
1997-09-15,,,,,,
1997-09-16,,,,,,
1997-09-17,,,,,,
1997-09-18,,,,,,
1997-09-19,,,,,,
1997-09-22,,,,,,
1997-09-23,,,,,,
1997-09-24,,,,,,
1997-09-25,,,,,,
1997-09-26,,,,,,
1997-09-29,19.43,19.43,19.43,19.43,19.43,0.0
1997-09-30,20.83,20.83,20.83,20.83,20.83,0.0
1997-10-01,,,,,,
1997-10-02,,,,,,
1997-10-03,,,,,,
1997-10-06,,,,,,
1997-10-07,,,,,,
1997-10-08,,,,,,
1997-10-09,,,,,,
1997-10-10,,,,,,
1997-10-13,,,,,,
1997-10-14,,,,,,
1997-10-15,,,,,,
1997-10-16,,,,,,
1997-10-17,,,,,,
1997-10-20,,,,,,
1997-10-21,,,,,,
1997-10-22,,,,,,
1997-10-23,,,,,,
1997-10-24,,,,,,
1997-10-26,20.83,20.83,20.83,20.83,20.83,0.0
1997-10-27,,,,,,
1997-10-28,,,,,,
1997-10-29,,,,,,
1997-10-30,17.25,17.25,17.25,17.25,17.25,0.0
1997-11-02,,,,,,
1997-11-03,,,,,,
1997-11-04,,,,,,
1997-11-05,,,,,,
1997-11-06,,,,,,
1997-11-09,,,,,,
1997-11-10,,,,,,
1997-11-11,,,,,,
1997-11-12,,,,,,
1997-11-13,,,,,,
1997-11-16,,,,,,
1997-11-17,,,,,,
1997-11-18,,,,,,
