Date,Open,High,Low,Close,Adj Close,Volume
1998-04-30,0.82,0.82,0.82,0.82,0.40739000000000003,0.0
1998-05-01,,,,,,
1998-05-04,,,,,,
1998-05-05,,,,,,
1998-05-06,,,,,,
1998-05-07,,,,,,
1998-05-08,,,,,,
1998-05-11,,,,,,
1998-05-12,,,,,,
1998-05-13,,,,,,
1998-05-14,,,,,,
1998-05-15,,,,,,
1998-05-18,,,,,,
1998-05-19,,,,,,
1998-05-20,,,,,,
1998-05-21,,,,,,
1998-05-22,,,,,,
1998-05-25,,,,,,
1998-05-26,,,,,,
1998-05-27,,,,,,
1998-05-28,,,,,,
1998-05-29,0.8,0.8,0.8,0.8,0.397453,0.0
1998-06-01,,,,,,
1998-06-02,,,,,,
1998-06-03,,,,,,
1998-06-04,,,,,,
1998-06-05,,,,,,
1998-06-08,,,,,,
1998-06-09,,,,,,
1998-06-10,,,,,,
1998-06-11,,,,,,
1998-06-12,,,,,,
1998-06-15,,,,,,
1998-06-16,,,,,,
1998-06-17,,,,,,
1998-06-18,,,,,,
1998-06-19,,,,,,
1998-06-22,,,,,,
1998-06-23,,,,,,
1998-06-24,,,,,,
1998-06-25,,,,,,
1998-06-26,,,,,,
1998-06-29,,,,,,
1998-06-30,0.76,0.76,0.76,0.76,0.377581,0.0
1998-07-01,,,,,,
1998-07-02,,,,,,
1998-07-03,,,,,,
1998-07-06,,,,,,
1998-07-07,,,,,,
1998-07-08,,,,,,
1998-07-09,,,,,,
1998-07-10,,,,,,
1998-07-13,,,,,,
1998-07-14,,,,,,
1998-07-15,,,,,,
1998-07-16,,,,,,
1998-07-17,,,,,,
1998-07-20,,,,,,
1998-07-21,,,,,,
1998-07-22,,,,,,
1998-07-23,,,,,,
1998-07-24,,,,,,
1998-07-27,,,,,,
1998-07-28,,,,,,
1998-07-29,,,,,,
1998-07-30,,,,,,
1998-07-31,0.98,0.98,0.98,0.98,0.4868810000000001,0.0
1998-08-03,,,,,,
1998-08-04,,,,,,
1998-08-05,,,,,,
1998-08-06,,,,,,
1998-08-07,,,,,,
1998-08-10,,,,,,
1998-08-11,,,,,,
1998-08-12,,,,,,
1998-08-13,,,,,,
1998-08-14,,,,,,
1998-08-17,,,,,,
1998-08-18,,,,,,
1998-08-19,,,,,,
1998-08-20,,,,,,
1998-08-21,,,,,,
1998-08-24,,,,,,
1998-08-25,,,,,,
1998-08-26,,,,,,
1998-08-27,,,,,,
1998-08-28,,,,,,
1998-08-31,0.88,0.88,0.88,0.88,0.437199,0.0
1998-09-01,,,,,,
1998-09-02,,,,,,
1998-09-03,,,,,,
1998-09-04,,,,,,
1998-09-07,,,,,,
1998-09-08,,,,,,
1998-09-09,,,,,,
1998-09-10,,,,,,
1998-09-11,,,,,,
1998-09-14,,,,,,
1998-09-15,,,,,,
1998-09-16,,,,,,
1998-09-17,,,,,,
1998-09-18,,,,,,
1998-09-21,,,,,,
1998-09-22,,,,,,
1998-09-23,,,,,,
1998-09-24,,,,,,
1998-09-25,,,,,,
1998-09-28,,,,,,
1998-09-29,,,,,,
1998-09-30,0.8,0.8,0.8,0.8,0.397453,0.0
1998-10-01,,,,,,
1998-10-02,,,,,,
1998-10-05,,,,,,
1998-10-06,,,,,,
1998-10-07,,,,,,
1998-10-08,,,,,,
1998-10-09,,,,,,
1998-10-12,,,,,,
1998-10-13,,,,,,
1998-10-14,,,,,,
1998-10-15,,,,,,
1998-10-16,,,,,,
1998-10-19,,,,,,
1998-10-20,,,,,,
1998-10-21,,,,,,
1998-10-22,,,,,,
1998-10-23,,,,,,
1998-10-25,,,,,,
