Date,Open,High,Low,Close,Adj Close,Volume
2007-06-20,0.14379,0.14379,0.14379,0.14379,0.14379,0.0
2007-06-21,,,,,,
2007-06-22,0.18692999999999999,0.23006999999999997,0.17974,0.21569000000000002,0.21569000000000002,4997690.0
2007-06-25,0.19771,0.20131,0.17974,0.19052,0.19052,1697422.0
2007-06-26,0.19412000000000001,0.19771,0.18692999999999999,0.18692999999999999,0.18692999999999999,542491.0
2007-06-27,0.18692999999999999,0.18692999999999999,0.16895,0.17614000000000002,0.17614000000000002,532391.0
2007-06-28,0.16895,0.17255,0.16535999999999998,0.16535999999999998,0.16535999999999998,229653.0
2007-06-29,0.17255,0.17255,0.16535999999999998,0.17255,0.17255,402251.0
2007-07-02,0.16895,0.17255,0.16535999999999998,0.17255,0.17255,194359.0
2007-07-03,0.17255,0.18333,0.17255,0.18333,0.18333,157868.0
2007-07-04,0.18333,0.18333,0.17255,0.17255,0.17255,142005.0
2007-07-05,0.17974,0.17974,0.17255,0.17255,0.17255,309761.0
2007-07-06,0.17255,0.17255,0.16535999999999998,0.16535999999999998,0.16535999999999998,556614.0
2007-07-09,0.16535999999999998,0.17974,0.16535999999999998,0.17614000000000002,0.17614000000000002,188244.0
2007-07-10,0.18333,0.18333,0.17255,0.17255,0.17255,179427.0
2007-07-11,0.17255,0.17255,0.17255,0.17255,0.17255,27818.0
2007-07-12,0.16535999999999998,0.17974,0.15098,0.17974,0.17974,311284.0
2007-07-13,0.17614000000000002,0.17974,0.17614000000000002,0.17974,0.17974,83455.0
2007-07-16,0.16895,0.17614000000000002,0.15098,0.15817,0.15817,270810.0
2007-07-17,0.16535999999999998,0.16535999999999998,0.15817,0.15817,0.15817,58835.0
2007-07-18,0.15458,0.15458,0.15098,0.15098,0.15098,49655.0
2007-07-19,0.15098,0.15098,0.15098,0.15098,0.15098,34773.0
2007-07-20,0.15098,0.15817,0.14379,0.14379,0.14379,322691.0
2007-07-23,0.14379,0.15817,0.14379,0.15817,0.15817,429539.0
2007-07-24,0.15817,0.15817,0.15817,0.15817,0.15817,94582.0
2007-07-25,0.15817,0.15817,0.15098,0.15098,0.15098,146741.0
2007-07-26,0.15458,0.15458,0.15098,0.15458,0.15458,250058.0
2007-07-27,0.14739000000000002,0.14739000000000002,0.14739000000000002,0.14739000000000002,0.14739000000000002,87683.0
2007-07-30,0.1402,0.14379,0.1402,0.14379,0.14379,139786.0
2007-07-31,0.15098,0.15098,0.14379,0.15098,0.15098,148827.0
2007-08-01,0.15817,0.15817,0.1366,0.14379,0.14379,152395.0
