Date,Open,High,Low,Close,Adj Close,Volume
1999-12-12,2.11,2.75,2.11,2.65,0.781062,0.0
1999-12-13,2.11,2.75,2.11,2.65,0.781062,7930901.0
1999-12-14,2.495,2.57,2.35,2.36,0.695587,1807076.0
1999-12-15,2.35,2.36,2.31,2.344,0.690871,1116039.0
1999-12-16,2.33,2.33,2.21,2.21,0.6513760000000001,890438.0
1999-12-19,2.2,2.2,2.05,2.15,0.633692,1340248.0
1999-12-20,2.15,2.309,2.15,2.309,0.680555,275736.0
1999-12-21,2.34,2.45,2.34,2.39,0.704429,518393.0
1999-12-22,2.398,2.4,2.33,2.4,0.707377,106892.0
1999-12-23,2.391,2.44,2.36,2.4,0.707377,147830.0
1999-12-26,,,,,,
1999-12-27,,,,,,
1999-12-28,2.405,2.405,2.3,2.31,0.68085,18310.0
1999-12-29,2.3,2.35,2.3,2.35,0.692639,86710.0
1999-12-30,,,,,,
2000-01-02,,,,,,
2000-01-03,2.35,2.39,2.31,2.33,0.6867449999999999,73050.0
2000-01-04,2.293,2.293,2.2,2.25,0.663166,76227.0
2000-01-05,2.255,2.3,2.25,2.28,0.6720079999999999,88090.0
2000-01-06,2.256,2.32,2.256,2.27,0.66906,46188.0
2000-01-09,2.3,2.3,2.25,2.27,0.66906,144843.0
2000-01-10,2.26,2.26,2.16,2.16,0.6366390000000001,140210.0
2000-01-11,2.24,2.24,2.16,2.24,0.6602180000000001,115253.0
2000-01-12,2.24,2.27,2.2,2.25,0.663166,423603.0
2000-01-13,2.25,2.27,2.24,2.25,0.663166,310820.0
2000-01-16,2.261,2.261,2.19,2.2,0.648429,121930.0
2000-01-17,2.2,2.23,2.2,2.23,0.657271,60282.0
2000-01-18,2.23,2.24,2.22,2.23,0.657271,81853.0
2000-01-19,2.2,2.23,2.2,2.22,0.654323,41700.0
2000-01-20,2.2430000000000003,2.2430000000000003,2.2,2.2,0.648429,79637.0
2000-01-23,2.2,2.23,2.2,2.22,0.654323,78360.0
2000-01-24,2.2319999999999998,2.2319999999999998,2.2,2.2,0.648429,84077.0
2000-01-25,2.2,2.2,2.2,2.2,0.648429,0.0
